Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.009957387,-0.009957372,-0.009957378,0.00995737,-0.009957381,-0.009957376,-0.00995737,0.0099573685,-0.009957379,-0.009957382,-0.0099573685,0.009957376,0.009957374,-0.0099573815
-0.12535492,0.12535499,0.12535493,-0.125355,0.12535492,0.12535496,0.125355,-0.12535499,0.12535496,0.12535495,0.12535505,-0.125355,-0.12535502,0.12535498
0.07203292,-0.07203293,-0.072032906,0.07203294,-0.072032906,-0.07203293,-0.072032936,0.07203293,-0.07203292,-0.07203293,-0.072032936,0.07203295,0.07203294,-0.072032936
0.0735767,-0.07357672,-0.073576696,0.07357673,-0.07357669,-0.07357671,-0.073576726,0.07357672,-0.07357671,-0.07357671,-0.07357673,0.07357673,0.07357673,-0.07357672
-0.20103446,0.20103452,0.2010345,-0.20103455,0.20103447,0.20103449,0.20103455,-0.20103453,0.20103449,0.2010345,0.20103458,-0.20103455,-0.20103458,0.2010345
0.33056915,-0.33056924,-0.33056915,0.33056936,-0.33056915,-0.3305692,-0.3305693,0.33056924,-0.33056924,-0.3305692,-0.3305694,0.3305694,0.33056936,-0.33056918
0.3020401,-0.30204022,-0.3020401,0.30204028,-0.30204007,-0.30204016,-0.30204025,0.30204022,-0.30204013,-0.3020401,-0.30204034,0.30204022,0.30204025,-0.3020402
0.30047438,-0.30047444,-0.30047438,0.3004745,-0.30047438,-0.30047444,-0.3004745,0.30047444,-0.30047444,-0.3004744,-0.30047455,0.3004745,0.30047452,-0.30047444
0.3932397,-0.3932398,-0.39323965,0.39323986,-0.39323962,-0.39323974,-0.39323983,0.3932398,-0.3932397,-0.39323977,-0.39323983,0.39323983,0.39323983,-0.39323977
0.11077286,-0.11077288,-0.110772856,0.110772915,-0.110772856,-0.11077287,-0.11077291,0.11077288,-0.11077287,-0.11077286,-0.11077293,0.11077293,0.11077293,-0.11077289
-0.13186108,0.13186115,0.13186112,-0.13186122,0.1318611,0.13186117,0.1318612,-0.1318612,0.13186114,0.13186112,0.13186125,-0.13186121,-0.13186124,0.13186117
0.1933057,-0.19330569,-0.19330569,0.19330573,-0.19330567,-0.19330569,-0.1933057,0.1933057,-0.1933057,-0.1933057,-0.19330573,0.19330572,0.19330576,-0.19330569
0.3267529,-0.326753,-0.32675293,0.32675314,-0.32675287,-0.32675296,-0.32675308,0.326753,-0.32675293,-0.32675293,-0.32675317,0.32675305,0.32675317,-0.326753
0.07464768,-0.07464769,-0.07464768,0.0746477,-0.07464767,-0.07464769,-0.074647695,0.07464769,-0.07464769,-0.074647695,-0.07464771,0.07464771,0.0746477,-0.074647695
0.36710057,-0.36710063,-0.3671006,0.36710072,-0.36710057,-0.36710063,-0.3671007,0.36710066,-0.3671006,-0.36710063,-0.36710075,0.36710072,0.36710072,-0.36710063
0.36982232,-0.36982244,-0.36982235,0.3698225,-0.36982223,-0.36982244,-0.36982247,0.36982247,-0.36982238,-0.3698224,-0.3698225,0.3698225,0.3698225,-0.36982244
-0.25306153,0.25306165,0.25306153,-0.25306174,0.2530615,0.25306156,0.2530617,-0.2530616,0.25306156,0.25306156,0.25306177,-0.2530617,-0.25306174,0.2530616
0.39447737,-0.39447746,-0.39447734,0.3944776,-0.3944773,-0.3944774,-0.39447755,0.3944775,-0.39447743,-0.3944774,-0.39447758,0.39447755,0.39447755,-0.39447743
-0.2144295,0.21442957,0.21442951,-0.2144296,0.21442948,0.21442956,0.2144296,-0.21442959,0.21442954,0.21442953,0.21442963,-0.2144296,-0.21442962,0.21442956
-0.10780253,0.10780258,0.10780254,-0.10780262,0.10780254,0.107802555,0.10780258,-0.10780258,0.107802555,0.107802555,0.10780264,-0.107802585,-0.10780263,0.107802555
-0.045689832,0.045689885,0.04568984,-0.045689907,0.045689832,0.045689855,0.045689892,-0.04568987,0.045689847,0.045689844,0.045689914,-0.045689892,-0.045689892,0.04568986
-0.13214563,0.1321457,0.13214566,-0.13214573,0.13214564,0.13214566,0.13214572,-0.1321457,0.13214566,0.13214566,0.13214576,-0.13214575,-0.13214573,0.13214567
-0.04130033,0.04130038,0.04130035,-0.0413004,0.041300334,0.041300356,0.041300394,-0.04130038,0.04130035,0.041300345,0.0413004,-0.041300394,-0.041300394,0.04130036
0.15598801,-0.15598805,-0.15598802,0.15598808,-0.155988,-0.15598805,-0.15598807,0.15598804,-0.15598804,-0.15598804,-0.15598813,0.1559881,0.15598811,-0.15598805
0.19925432,-0.19925442,-0.19925435,0.19925447,-0.19925433,-0.1992544,-0.19925445,0.19925436,-0.19925438,-0.19925436,-0.19925451,0.19925445,0.19925448,-0.1992544
0.047703277,-0.047703277,-0.04770327,0.047703285,-0.04770327,-0.047703277,-0.04770328,0.047703277,-0.047703277,-0.04770328,-0.047703285,0.04770329,0.047703285,-0.04770328
-0.0887607,0.08876074,0.08876071,-0.08876079,0.0887607,0.088760726,0.088760786,-0.08876073,0.08876072,0.08876072,0.08876081,-0.08876078,-0.088760786,0.08876073
-0.08474064,0.08474072,0.084740676,-0.08474075,0.084740646,0.08474069,0.08474073,-0.08474071,0.08474069,0.084740676,0.08474075,-0.084740736,-0.08474073,0.08474069
-0.36565632,0.36565647,0.36565635,-0.36565664,0.36565632,0.3656564,0.36565658,-0.3656564,0.3656564,0.36565638,0.3656567,-0.36565664,-0.36565664,0.3656564
-0.25326815,0.25326824,0.25326818,-0.25326833,0.25326815,0.2532682,0.2532683,-0.2532682,0.25326818,0.2532682,0.25326836,-0.25326836,-0.25326833,0.2532682
-0.3026525,0.3026526,0.30265257,-0.30265266,0.3026525,0.3026526,0.30265266,-0.30265263,0.30265257,0.30265257,0.3026527,-0.30265266,-0.3026527,0.30265257
-0.16061135,0.16061147,0.16061139,-0.16061154,0.16061138,0.16061145,0.1606115,-0.16061148,0.1606114,0.1606114,0.16061155,-0.16061153,-0.16061154,0.16061144
-0.23659872,0.2365989,0.23659877,-0.23659894,0.23659874,0.2365988,0.23659894,-0.23659888,0.2365988,0.23659877,0.23659894,-0.2365989,-0.23659891,0.23659883
-0.056565426,0.056565456,0.05656544,-0.05656548,0.056565434,0.05656545,0.05656547,-0.056565456,0.05656545,0.056565437,0.056565493,-0.056565464,-0.05656548,0.056565445
-0.20704499,0.20704503,0.20704499,-0.20704511,0.20704499,0.20704502,0.2070451,-0.20704506,0.20704503,0.207045,0.20704517,-0.20704514,-0.20704514,0.20704502
-0.13945131,0.13945141,0.13945134,-0.13945146,0.13945131,0.13945137,0.13945144,-0.13945141,0.13945135,0.13945134,0.13945147,-0.13945144,-0.13945146,0.13945138
0.2425564,-0.24255651,-0.2425564,0.2425566,-0.24255638,-0.24255644,-0.2425566,0.2425565,-0.24255641,-0.24255638,-0.2425566,0.24255662,0.24255657,-0.24255648
-0.16322032,0.16322045,0.16322036,-0.16322051,0.16322036,0.1632204,0.16322048,-0.16322045,0.16322039,0.16322039,0.16322052,-0.1632205,-0.16322052,0.16322042
0.035791416,-0.03579141,-0.03579141,0.035791416,-0.03579141,-0.03579141,-0.035791416,0.03579141,-0.035791412,-0.035791416,-0.03579142,0.035791423,0.03579142,-0.035791416
0.06150007,-0.061500072,-0.061500065,0.06150008,-0.06150006,-0.061500072,-0.061500072,0.061500065,-0.06150007,-0.061500072,-0.061500084,0.061500084,0.061500087,-0.061500076
0.21928212,-0.21928222,-0.21928212,0.21928228,-0.21928209,-0.21928215,-0.21928225,0.21928217,-0.21928214,-0.21928214,-0.2192823,0.21928227,0.21928228,-0.2192822
0.012001414,-0.0120014,-0.012001405,0.012001398,-0.012001407,-0.012001404,-0.012001399,0.012001396,-0.0120014055,-0.012001409,-0.012001396,0.012001405,0.012001402,-0.012001409
-0.05582264,0.055822678,0.055822648,-0.055822715,0.05582264,0.05582267,0.055822693,-0.055822678,0.055822663,0.05582266,0.055822723,-0.055822693,-0.055822708,0.055822674
-0.31489974,0.31489983,0.31489977,-0.31489998,0.31489968,0.3148998,0.31489995,-0.3148998,0.31489977,0.31489977,0.3149,-0.31489992,-0.3149,0.3148998
0.20813501,-0.20813502,-0.208135,0.20813507,-0.20813501,-0.20813501,-0.20813504,0.20813501,-0.208135,-0.208135,-0.20813507,0.20813505,0.20813507,-0.20813502
0.34296778,-0.34296787,-0.3429678,0.34296796,-0.34296778,-0.34296787,-0.3429679,0.34296784,-0.34296784,-0.34296784,-0.34296796,0.34296793,0.34296796,-0.34296784
-0.2233311,0.22333117,0.22333114,-0.22333123,0.2233311,0.22333115,0.2233312,-0.22333118,0.22333114,0.22333112,0.22333124,-0.22333121,-0.22333121,0.22333115
0.19913553,-0.19913556,-0.1991355,0.19913562,-0.1991355,-0.19913554,-0.19913559,0.19913556,-0.19913553,-0.19913551,-0.19913565,0.19913563,0.19913563,-0.19913556
0.046381697,-0.046381705,-0.04638169,0.046381712,-0.04638169,-0.046381697,-0.046381705,0.046381697,-0.046381697,-0.0463817,-0.046381712,0.046381716,0.046381712,-0.046381705
0.31333843,-0.3133386,-0.31333852,0.31333867,-0.3133385,-0.31333852,-0.31333858,0.31333855,-0.3133385,-0.3133385,-0.3133387,0.31333867,0.3133387,-0.31333852
0.24725454,-0.24725454,-0.24725454,0.24725457,-0.2472545,-0.24725454,-0.24725457,0.24725454,-0.24725454,-0.24725454,-0.24725457,0.24725457,0.2472546,-0.24725454
0.17683077,-0.17683086,-0.1768308,0.17683092,-0.17683077,-0.17683081,-0.17683086,0.1768308,-0.17683081,-0.1768308,-0.17683095,0.1768309,0.1768309,-0.17683083
0.0999134,-0.09991341,-0.09991341,0.09991343,-0.09991339,-0.099913426,-0.099913426,0.09991342,-0.09991341,-0.099913426,-0.09991343,0.09991344,0.09991343,-0.099913426
0.10580889,-0.105808906,-0.105808884,0.105808936,-0.10580888,-0.1058089,-0.105808936,0.105808906,-0.105808906,-0.10580889,-0.10580894,0.105808936,0.10580896,-0.10580892
0.3850579,-0.3850582,-0.38505802,0.38505822,-0.385058,-0.38505816,-0.3850582,0.3850582,-0.38505816,-0.3850581,-0.38505825,0.38505825,0.38505825,-0.38505813
0.231571,-0.23157106,-0.23157102,0.23157108,-0.231571,-0.23157103,-0.23157106,0.23157105,-0.23157103,-0.23157102,-0.23157108,0.23157108,0.23157112,-0.23157105
-0.24162544,0.24162553,0.24162547,-0.24162562,0.24162544,0.2416255,0.24162562,-0.24162552,0.24162547,0.24162547,0.24162565,-0.24162565,-0.24162562,0.2416255
-0.17137685,0.1713769,0.17137685,-0.17137696,0.17137684,0.17137688,0.17137693,-0.17137691,0.17137688,0.17137687,0.17137703,-0.17137696,-0.17137702,0.1713769
0.27193657,-0.27193668,-0.2719366,0.2719368,-0.27193654,-0.27193663,-0.27193674,0.27193663,-0.27193663,-0.27193663,-0.2719368,0.2719368,0.2719368,-0.27193663
0.31424657,-0.31424662,-0.31424657,0.31424665,-0.31424654,-0.3142466,-0.31424665,0.31424662,-0.31424657,-0.31424657,-0.3142467,0.31424665,0.31424668,-0.3142466
0.0486226,-0.0486226,-0.048622593,0.04862261,-0.048622593,-0.04862261,-0.04862261,0.0486226,-0.048622604,-0.0486226,-0.048622612,0.048622616,0.048622616,-0.04862261
0.09256045,-0.09256046,-0.09256044,0.09256048,-0.09256044,-0.092560455,-0.09256048,0.09256046,-0.09256046,-0.092560455,-0.09256049,0.0925605,0.09256049,-0.092560455
0.36691898,-0.36691907,-0.36691898,0.36691913,-0.36691895,-0.366919,-0.3669191,0.36691904,-0.366919,-0.36691898,-0.36691916,0.3669191,0.3669192,-0.366919
-0.17177361,0.17177367,0.17177364,-0.17177373,0.17177363,0.17177366,0.17177369,-0.17177369,0.17177366,0.17177366,0.17177376,-0.17177373,-0.17177375,0.17177366
0.09691154,-0.09691156,-0.09691153,0.09691158,-0.09691153,-0.09691154,-0.09691157,0.096911564,-0.09691155,-0.09691155,-0.09691159,0.09691159,0.09691158,-0.096911564
0.3207491,-0.32074916,-0.3207491,0.32074925,-0.32074907,-0.32074916,-0.32074922,0.32074916,-0.32074916,-0.32074913,-0.3207493,0.32074925,0.3207493,-0.3207492
0.3794195,-0.3794196,-0.37941954,0.3794197,-0.37941948,-0.3794196,-0.3794197,0.3794196,-0.37941954,-0.37941957,-0.37941977,0.3794197,0.3794197,-0.37941957
-0.04752227,0.04752229,0.047522277,-0.047522314,0.04752227,0.047522284,0.047522306,-0.0475223,0.047522277,0.047522273,0.04752232,-0.047522306,-0.04752232,0.04752228
0.35288927,-0.3528894,-0.3528893,0.35288945,-0.35288924,-0.3528894,-0.35288942,0.3528894,-0.35288936,-0.35288936,-0.3528895,0.35288945,0.35288948,-0.35288936
-0.032031614,0.03203164,0.032031626,-0.032031655,0.032031618,0.032031633,0.032031655,-0.032031648,0.03203163,0.032031626,0.032031674,-0.03203166,-0.032031663,0.03203163
0.07199934,-0.07199937,-0.07199934,0.071999386,-0.071999334,-0.07199934,-0.07199938,0.07199934,-0.07199935,-0.07199935,-0.07199939,0.07199938,0.07199939,-0.07199936
0.22277322,-0.22277327,-0.22277322,0.22277336,-0.22277321,-0.22277325,-0.22277331,0.22277328,-0.22277324,-0.22277322,-0.22277337,0.22277339,0.22277339,-0.22277325
-0.14081913,0.14081919,0.14081916,-0.14081922,0.14081915,0.14081918,0.1408192,-0.1408192,0.14081918,0.14081916,0.14081925,-0.14081924,-0.14081924,0.14081918
0.3899078,-0.38990802,-0.38990787,0.38990813,-0.38990787,-0.38990793,-0.38990805,0.389908,-0.3899079,-0.3899079,-0.38990813,0.3899081,0.38990813,-0.38990796
0.10717574,-0.10717575,-0.10717573,0.10717578,-0.10717572,-0.107175745,-0.107175775,0.10717576,-0.107175745,-0.10717575,-0.10717578,0.10717578,0.10717578,-0.10717575
0.34113815,-0.34113836,-0.3411382,0.34113845,-0.3411382,-0.3411383,-0.34113836,0.34113836,-0.3411383,-0.34113824,-0.34113845,0.34113845,0.34113845,-0.34113827
0.39308864,-0.3930887,-0.39308864,0.39308876,-0.39308864,-0.3930887,-0.39308876,0.3930887,-0.39308867,-0.39308864,-0.3930888,0.39308876,0.3930888,-0.3930887
0.031629305,-0.0316293,-0.031629298,0.03162931,-0.031629298,-0.0316293,-0.031629305,0.031629298,-0.0316293,-0.03162931,-0.031629305,0.03162931,0.03162931,-0.03162931
0.20100562,-0.20100567,-0.20100564,0.20100574,-0.20100562,-0.20100567,-0.20100574,0.20100567,-0.20100565,-0.20100565,-0.2010058,0.20100577,0.20100577,-0.20100567
0.31614918,-0.3161493,-0.31614918,0.3161494,-0.31614915,-0.31614923,-0.31614935,0.3161493,-0.31614923,-0.3161492,-0.3161494,0.31614938,0.3161494,-0.31614923
0.31138843,-0.31138852,-0.31138843,0.3113886,-0.31138843,-0.3113885,-0.31138858,0.31138852,-0.3113885,-0.3113885,-0.3113886,0.3113886,0.31138864,-0.31138852
0.20864175,-0.2086418,-0.20864178,0.20864186,-0.20864175,-0.2086418,-0.20864183,0.2086418,-0.20864178,-0.20864178,-0.20864184,0.20864183,0.20864184,-0.2086418
0.35621718,-0.35621727,-0.3562172,0.3562173,-0.35621715,-0.35621724,-0.3562173,0.35621727,-0.3562172,-0.3562172,-0.3562173,0.35621732,0.35621735,-0.35621724
0.33618635,-0.33618653,-0.33618638,0.3361866,-0.33618632,-0.33618644,-0.33618656,0.3361865,-0.33618644,-0.3361864,-0.33618662,0.3361866,0.33618653,-0.3361865
0.3497361,-0.3497362,-0.34973612,0.34973624,-0.34973603,-0.34973618,-0.34973627,0.34973624,-0.34973618,-0.34973618,-0.3497363,0.34973624,0.34973627,-0.3497362
0.30306897,-0.30306908,-0.30306894,0.30306914,-0.30306894,-0.30306903,-0.3030691,0.30306906,-0.303069,-0.303069,-0.30306917,0.30306914,0.30306914,-0.30306903
0.35867307,-0.35867316,-0.35867313,0.35867321,-0.35867304,-0.35867313,-0.3586732,0.35867316,-0.35867313,-0.35867313,-0.35867327,0.35867321,0.35867324,-0.35867313
-0.062389247,0.062389314,0.06238927,-0.06238933,0.06238927,0.06238929,0.062389314,-0.062389307,0.06238929,0.062389273,0.06238933,-0.06238933,-0.06238932,0.06238928
0.2480776,-0.24807763,-0.24807757,0.24807769,-0.24807757,-0.2480776,-0.24807766,0.24807763,-0.2480776,-0.2480776,-0.24807772,0.24807772,0.24807772,-0.24807763
0.3956365,-0.39563653,-0.39563653,0.39563662,-0.39563647,-0.39563656,-0.3956366,0.39563653,-0.39563653,-0.39563653,-0.39563674,0.3956366,0.39563662,-0.39563656
0.082612,-0.08261201,-0.08261199,0.08261202,-0.082611986,-0.082612015,-0.082612015,0.082612015,-0.08261201,-0.08261201,-0.08261203,0.08261203,0.08261203,-0.08261202
0.1622331,-0.16223317,-0.16223311,0.16223319,-0.1622331,-0.16223314,-0.16223317,0.16223316,-0.16223313,-0.16223314,-0.16223319,0.16223317,0.16223319,-0.16223314
-0.21080403,0.21080409,0.21080405,-0.21080412,0.21080403,0.21080406,0.2108041,-0.2108041,0.21080405,0.21080406,0.21080415,-0.21080412,-0.21080415,0.21080406
-0.19952025,0.1995204,0.19952026,-0.19952044,0.19952026,0.19952032,0.19952042,-0.19952035,0.1995203,0.19952029,0.19952045,-0.19952044,-0.19952044,0.19952033
0.13291478,-0.13291481,-0.13291478,0.13291484,-0.13291478,-0.1329148,-0.13291484,0.1329148,-0.13291481,-0.1329148,-0.13291487,0.13291487,0.13291487,-0.13291481
-0.051369864,0.051369898,0.051369872,-0.051369913,0.051369864,0.05136988,0.051369905,-0.051369898,0.05136988,0.051369876,0.051369928,-0.051369913,-0.051369913,0.051369876
0.33277303,-0.33277315,-0.33277306,0.3327732,-0.33277306,-0.33277315,-0.3327732,0.33277318,-0.33277312,-0.33277312,-0.33277327,0.3327732,0.33277324,-0.33277315
-0.29990712,0.29990718,0.2999071,-0.29990727,0.2999071,0.29990715,0.29990724,-0.29990718,0.29990715,0.29990712,0.29990736,-0.29990727,-0.29990736,0.29990718
0.019311184,-0.019311173,-0.019311177,0.019311173,-0.019311178,-0.019311177,-0.019311173,0.01931117,-0.019311178,-0.019311182,-0.019311171,0.019311178,0.019311177,-0.019311182
0.37087998,-0.3708801,-0.37088,0.37088022,-0.37087998,-0.37088007,-0.37088016,0.37088007,-0.37088004,-0.37088,-0.3708803,0.37088022,0.37088025,-0.37088007
-0.21646835,0.21646845,0.21646836,-0.2164685,0.21646833,0.21646844,0.21646845,-0.21646847,0.21646842,0.21646842,0.21646851,-0.21646848,-0.2164685,0.21646842
-0.29217792,0.292178,0.29217795,-0.2921781,0.29217795,0.29217798,0.29217803,-0.29217798,0.29217798,0.29217795,0.2921781,-0.2921781,-0.2921781,0.29217798
0.3677297,-0.36772993,-0.36772978,0.36773005,-0.36772978,-0.36772984,-0.36772996,0.36772987,-0.36772984,-0.36772984,-0.36773005,0.36773002,0.36773005,-0.36772987
0.35587922,-0.3558793,-0.35587922,0.35587937,-0.35587913,-0.35587928,-0.3558794,0.3558793,-0.35587925,-0.35587925,-0.35587946,0.3558794,0.35587943,-0.35587928
-0.044947956,0.04494798,0.044947967,-0.044948004,0.04494796,0.044947974,0.04494798,-0.04494798,0.044947967,0.044947963,0.04494801,-0.04494799,-0.04494801,0.044947967
-0.2584863,0.25848642,0.25848627,-0.2584865,0.25848627,0.25848636,0.25848648,-0.2584864,0.25848633,0.25848633,0.2584865,-0.2584865,-0.25848648,0.25848636
-0.13266471,0.13266478,0.13266473,-0.13266484,0.13266473,0.13266475,0.13266481,-0.1326648,0.13266475,0.13266474,0.13266486,-0.13266483,-0.13266484,0.13266477
-0.21405269,0.21405274,0.21405269,-0.21405277,0.21405268,0.21405272,0.21405275,-0.21405275,0.21405269,0.2140527,0.21405281,-0.21405278,-0.21405283,0.2140527
0.34094328,-0.34094346,-0.34094328,0.34094357,-0.34094325,-0.34094337,-0.34094355,0.34094343,-0.34094334,-0.3409433,-0.3409436,0.34094355,0.3409436,-0.3409434
0.35937932,-0.35937932,-0.35937935,0.35937944,-0.3593793,-0.35937932,-0.35937938,0.35937935,-0.35937935,-0.35937935,-0.35937947,0.3593794,0.3593794,-0.35937932
-0.2785716,0.2785717,0.27857158,-0.27857172,0.27857158,0.27857164,0.27857172,-0.27857167,0.27857167,0.27857164,0.27857175,-0.27857178,-0.27857172,0.27857164
0.30416596,-0.30416602,-0.304166,0.30416605,-0.30416596,-0.30416602,-0.30416608,0.30416602,-0.30416602,-0.304166,-0.30416608,0.30416608,0.30416605,-0.30416602
0.23215848,-0.23215856,-0.23215847,0.2321586,-0.23215845,-0.23215853,-0.2321586,0.23215856,-0.23215853,-0.23215851,-0.23215863,0.2321586,0.2321586,-0.23215854
-0.08390516,0.08390518,0.083905175,-0.083905205,0.08390517,0.08390518,0.0839052,-0.08390518,0.08390518,0.083905175,0.08390522,-0.0839052,-0.08390522,0.083905175
0.32259405,-0.32259408,-0.32259405,0.3225942,-0.322594,-0.32259408,-0.32259417,0.3225941,-0.32259405,-0.32259408,-0.32259429,0.3225942,0.32259426,-0.32259408
-0.2873026,0.2873027,0.2873026,-0.2873028,0.2873026,0.28730267,0.2873028,-0.28730267,0.28730267,0.28730267,0.28730282,-0.28730285,-0.2873028,0.28730267
-0.363822,0.36382216,0.36382207,-0.36382234,0.363822,0.3638221,0.36382228,-0.36382216,0.3638221,0.36382207,0.36382237,-0.36382237,-0.36382234,0.36382216
0.2937128,-0.29371285,-0.2937128,0.29371294,-0.2937128,-0.29371282,-0.29371288,0.29371285,-0.29371282,-0.29371282,-0.29371297,0.29371294,0.29371297,-0.29371282
-0.23096353,0.23096356,0.23096353,-0.23096365,0.23096353,0.23096356,0.23096359,-0.2309636,0.23096356,0.23096356,0.23096366,-0.23096362,-0.23096366,0.23096356
-0.34026733,0.3402674,0.34026733,-0.3402675,0.3402673,0.3402674,0.3402675,-0.34026742,0.3402674,0.3402674,0.3402676,-0.34026757,-0.34026757,0.3402674
0.28039616,-0.28039622,-0.2803962,0.2803963,-0.28039613,-0.2803962,-0.28039628,0.28039622,-0.2803962,-0.28039616,-0.28039634,0.2803963,0.28039634,-0.28039622
0.102206945,-0.10220698,-0.102206945,0.10220701,-0.10220693,-0.10220695,-0.10220699,0.10220697,-0.10220695,-0.10220695,-0.10220703,0.10220701,0.10220703,-0.10220697
-0.28991333,0.28991336,0.2899133,-0.28991348,0.28991327,0.28991333,0.28991345,-0.28991336,0.28991333,0.28991333,0.28991354,-0.28991345,-0.28991354,0.28991336
-0.13413821,0.13413829,0.13413826,-0.13413832,0.13413821,0.13413829,0.1341383,-0.1341383,0.13413826,0.13413827,0.13413833,-0.13413832,-0.13413832,0.13413827
0.21585716,-0.21585721,-0.21585715,0.21585725,-0.21585712,-0.2158572,-0.21585724,0.21585721,-0.21585718,-0.21585718,-0.21585725,0.21585724,0.21585724,-0.21585721
0.108500235,-0.10850024,-0.108500235,0.10850026,-0.10850022,-0.10850024,-0.10850025,0.10850024,-0.10850024,-0.10850024,-0.108500265,0.108500265,0.10850027,-0.10850024
-0.25668806,0.25668818,0.25668812,-0.25668827,0.25668803,0.25668818,0.2566882,-0.2566882,0.25668815,0.25668815,0.2566883,-0.25668824,-0.25668827,0.25668815
